1571673078,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673078,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673078,s2-eth4,3632000.00,52800.00,3684800.00,528,36320,2400.00,800.00,3200.00,8,24,0.00,0.00,0,0
1571673078,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673078,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673078,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673078,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673078,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673078,s1-eth1,1101090.88,30000.00,1131090.88,330,12112,727.27,454.55,1181.82,5,8,0.00,0.00,0,0
1571673078,s1-eth4,48000.00,3714545.25,3762545.25,40860,528,727.27,2454.55,3181.82,27,8,0.00,0.00,0,0
1571673078,s1-eth2,1101090.88,30000.00,1131090.88,330,12112,727.27,454.55,1181.82,5,8,0.00,0.00,0,0
1571673078,s1-eth3,1099636.38,0.00,1099636.38,0,12096,727.27,0.00,727.27,0,8,0.00,0.00,0,0
1571673078,s2-eth1,24000.00,1101090.88,1125090.88,12112,264,363.64,727.27,1090.91,8,4,0.00,0.00,0,0
1571673078,s2-eth4,3714545.25,48000.00,3762545.25,528,40860,2454.55,727.27,3181.82,8,27,0.00,0.00,0,0
1571673078,s2-eth2,24000.00,1101090.88,1125090.88,12112,264,363.64,727.27,1090.91,8,4,0.00,0.00,0,0
1571673078,s2-eth3,0.00,1099636.38,1099636.38,12096,0,0.00,727.27,727.27,8,0,0.00,0.00,0,0
1571673078,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673078,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673078,total,7112363.50,7124363.50,14236727.00,78368,78236,6090.91,6272.73,12363.64,69,67,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,66000.00,3632000.00,3698000.00,36320,660,1000.00,2400.00,3400.00,24,10,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,66000.00,3698000.00,660,36320,2400.00,1000.00,3400.00,10,24,0.00,0.00,0,0
1571673079,s2-eth2,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7850000.00,7836800.00,15686800.00,78368,78500,7100.00,6900.00,14000.00,69,71,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,4086000.00,4138800.00,40860,528,800.00,2700.00,3500.00,27,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,4086000.00,52800.00,4138800.00,528,40860,2700.00,800.00,3500.00,8,27,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3632000.00,3684800.00,36320,528,800.00,2400.00,3200.00,24,8,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,52800.00,3684800.00,528,36320,2400.00,800.00,3200.00,8,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,4086000.00,4138800.00,40860,528,800.00,2700.00,3500.00,27,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,4086000.00,52800.00,4138800.00,528,40860,2700.00,800.00,3500.00,8,27,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7836800.00,15660400.00,78368,78236,6700.00,6900.00,13600.00,69,67,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3632000.00,3684800.00,36320,528,800.00,2400.00,3200.00,24,8,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,52800.00,3684800.00,528,36320,2400.00,800.00,3200.00,8,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,66000.00,3783200.00,3849200.00,37832,660,1000.00,2500.00,3500.00,25,10,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,3783200.00,66000.00,3849200.00,660,37832,2500.00,1000.00,3500.00,10,25,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7534000.00,7534000.00,15068000.00,75340,75340,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3934800.00,3987600.00,39348,528,800.00,2600.00,3400.00,26,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1571673079,s2-eth4,3934800.00,52800.00,3987600.00,528,39348,2600.00,800.00,3400.00,8,26,0.00,0.00,0,0
1571673079,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7836800.00,7823600.00,15660400.00,78236,78368,6900.00,6700.00,13600.00,67,69,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3632000.00,3684800.00,36320,528,800.00,2400.00,3200.00,24,8,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,52800.00,3684800.00,528,36320,2400.00,800.00,3200.00,8,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7672400.00,7672400.00,15344800.00,76724,76724,6600.00,6600.00,13200.00,66,66,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,4086000.00,4138800.00,40860,528,800.00,2700.00,3500.00,27,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,4086000.00,52800.00,4138800.00,528,40860,2700.00,800.00,3500.00,8,27,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7836800.00,15660400.00,78368,78236,6700.00,6900.00,13600.00,69,67,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,66000.00,3632000.00,3698000.00,36320,660,1000.00,2400.00,3400.00,24,10,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,66000.00,3698000.00,660,36320,2400.00,1000.00,3400.00,10,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7836800.00,7836800.00,15673600.00,78368,78368,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,4086000.00,4138800.00,40860,528,800.00,2700.00,3500.00,27,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1571673079,s2-eth4,4086000.00,52800.00,4138800.00,528,40860,2700.00,800.00,3500.00,8,27,0.00,0.00,0,0
1571673079,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7836800.00,7823600.00,15660400.00,78236,78368,6900.00,6700.00,13600.00,67,69,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3632000.00,3684800.00,36320,528,800.00,2400.00,3200.00,24,8,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,52800.00,3684800.00,528,36320,2400.00,800.00,3200.00,8,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,4086000.00,4138800.00,40860,528,800.00,2700.00,3500.00,27,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,4086000.00,52800.00,4138800.00,528,40860,2700.00,800.00,3500.00,8,27,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7836800.00,15660400.00,78368,78236,6700.00,6900.00,13600.00,69,67,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3632000.00,3684800.00,36320,528,800.00,2400.00,3200.00,24,8,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,52800.00,3684800.00,528,36320,2400.00,800.00,3200.00,8,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,66000.00,3783200.00,3849200.00,37832,660,1000.00,2500.00,3500.00,25,10,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,3783200.00,66000.00,3849200.00,660,37832,2500.00,1000.00,3500.00,10,25,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7534000.00,7534000.00,15068000.00,75340,75340,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3934800.00,3987600.00,39348,528,800.00,2600.00,3400.00,26,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1571673079,s2-eth4,3934800.00,52800.00,3987600.00,528,39348,2600.00,800.00,3400.00,8,26,0.00,0.00,0,0
1571673079,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7836800.00,7823600.00,15660400.00,78236,78368,6900.00,6700.00,13600.00,67,69,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3783200.00,3836000.00,37832,528,800.00,2500.00,3300.00,25,8,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3783200.00,52800.00,3836000.00,528,37832,2500.00,800.00,3300.00,8,25,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7823600.00,15647200.00,78236,78236,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,3934800.00,3987600.00,39348,528,800.00,2600.00,3400.00,26,8,0.00,0.00,0,0
1571673079,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1571673079,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth4,3934800.00,52800.00,3987600.00,528,39348,2600.00,800.00,3400.00,8,26,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7823600.00,7836800.00,15660400.00,78368,78236,6700.00,6900.00,13600.00,69,67,0.00,0.00,0,0
1571673079,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth4,66000.00,3632000.00,3698000.00,36320,660,1000.00,2400.00,3400.00,24,10,0.00,0.00,0,0
1571673079,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1571673079,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1571673079,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth4,3632000.00,66000.00,3698000.00,660,36320,2400.00,1000.00,3400.00,10,24,0.00,0.00,0,0
1571673079,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1571673079,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1571673079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1571673079,total,7685600.00,7685600.00,15371200.00,76856,76856,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1571673079,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1571673079,s1-eth4,52800.00,4086000.00,4138800.00,40860,528,800.00,2700.00,3500.00,27,8,0.00,0.00,0,0
